date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1971,659035583,,,,,,,,,
09/1971,684034252,,,,,,,,,
10/1971,679689527,,,,,,,,,
11/1971,651084381,,,,,,,,,
12/1971,647616177,,,,,,,,,
01/1972,718380969,,,,,,,,,
02/1972,736997255,,,,,,,,,
03/1972,757303903,,,,,,,,,
04/1972,762483782,,,,,,,,,
05/1972,766145256,,,,,,,,,
06/1972,773837179,,,,,,,,,
07/1972,655349611,,,,,,,,,114233613
08/1972,651683861,,,,,,,,,113967796
09/1972,670350023,,,,,,,,,118739213
10/1972,664731285,,,,,,,,,117102582
11/1972,669724592,,,,,,,,,118130097
12/1972,698958907,,,,,,,,,124250108
01/1973,720429095,,,,,,,,,127415918
02/1973,698582272,,,,,,,,,125411998
03/1973,666713596,,,,,,,,,118789157
04/1973,660843732,,,,,,,,,118347427
05/1973,627847672,,,,,,,,,113891233
06/1973,613108483,,,,,,,,,109050363
07/1973,680832864,,,,,,,,,133037320
08/1973,718755252,,,,,,,,,139755812
09/1973,692636123,,,,,,,,,134407744
10/1973,726285210,,,,,,,,,144192875
11/1973,722129161,,,,,,,,,145886964
12/1973,628264438,,,,,,,,,128671978
01/1974,631646324,,,,,,,,,131891630
02/1974,634250768,,,,,,,,,131051865
03/1974,631207620,,,,,,,,,130221948
04/1974,614729744,,,,,,,,,128102506
05/1974,583668733,,,,,,,,,123988929
06/1974,559513459,,,,,,,,,116374162
07/1974,487499701,,,,,,,,,174164540
08/1974,445786471,,,,,,,,,165801020
09/1974,402569993,,,,,,,,,150634554
10/1974,356252832,,,,,,,,,134676597
11/1974,414051353,,,,,,,,,156718040
12/1974,396828889,,,,,,,,,149075397
01/1975,385531201,,,,,,,,,145777105
02/1975,440647569,,,,,,,,,165755342
03/1975,466788622,,,,,,,,,172838293
04/1975,483715340,,,,,,,,,179577927
05/1975,504856633,,,,,,,,,189391944
06/1975,528709604,,,,,,,,,201867500
07/1975,582814072,,,,,,,,,186266789
08/1975,545687089,,,,,,,,,175172784
09/1975,527890501,,,,,,,,,172084255
10/1975,507751767,,,,,,,,,164575722
11/1975,537080425,,,,,,,,,172454825
12/1975,552914986,,,,,,,,,175349704
01/1976,546204516,,,,,,,,,172667370
02/1976,613219574,,,,,,,,,195176807
03/1976,615735837,,,,,,,,,195948636
04/1976,630106757,,,,,,,,,202036254
