date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1989,408637873,450416861,344067615,383731432,193731595,199563242,144549683,165694306,173315446,51812620
05/1989,429418420,479991418,361547501,378740829,204967475,211101330,148493078,171267590,177531621,53224579
06/1989,442077419,491388616,381171012,392143264,212366721,218539002,152783053,176625988,180409630,55443233
07/1989,405423197,489588491,358609416,434166624,208435370,222338938,170149071,173105387,191698369,61320191
08/1989,443862828,515698868,384038110,469521139,219197528,240443084,182511831,185887201,201811490,64104241
09/1989,452818390,517642361,383238246,471212586,225645483,246760629,186667215,193141245,209257827,64998916
10/1989,463205008,511338562,380758374,470881174,223506153,250334837,179902502,193208722,203353984,62843552
11/1989,458253579,496638959,372118864,464371913,218409007,240514391,170871393,181001022,188021691,58377473
12/1989,470933372,498645925,378670500,475390028,222190959,242776918,169074554,184175845,183829292,57517537
01/1990,475808210,515961746,393684266,484324796,225174664,245260520,169739923,183953676,180923974,56821933
02/1990,438201845,479915102,353454926,446751785,212237476,221518411,154438855,170870479,167077529,50859953
03/1990,438710096,483759680,356397783,446820924,219019992,226989985,155106558,173823040,172917708,52161387
04/1990,449700440,496677062,365246011,457600273,218627797,236713740,155842629,177448729,175662897,53754923
05/1990,441870351,484362277,354529170,447787036,209436629,227925578,150494375,170744935,166122260,50328717
06/1990,493545315,528362821,384122083,482082200,224707524,248234643,160916541,182991313,178461949,54204070
07/1990,563818188,375369479,554385528,384533557,357881749,184649065,204298554,128841423,151618065,39861742
08/1990,554737133,374167987,549785579,372821269,366726145,179436804,199593076,124259703,143072293,38579707
09/1990,502221442,337966926,500653580,332803959,329252237,156807084,180997097,107577322,123768931,32986253
10/1990,472539828,332086918,476090737,318442164,307534109,144190247,165831110,97399836,110769124,30035179
11/1990,470559992,339399311,478799833,316958127,300396878,137870539,155027621,91001483,103770034,28443183
12/1990,505154045,355285292,507636874,336619044,317838010,147734423,167304667,99699516,109173915,29574754
01/1991,518659109,364608641,521851832,343803438,327686702,154492484,171252470,101841963,109507446,30753974
02/1991,538343843,370518019,540930818,370804603,338544684,167961864,180680822,110793049,118737168,32917267
03/1991,579708027,386068873,577940654,399315486,360878525,179325181,195094294,119920997,130743411,36731853
04/1991,596978084,390221107,602088590,405618921,371772721,189266955,197679127,124856255,135612476,39809155
05/1991,591396006,389121246,603227876,402713860,377411306,187549592,202053348,124842496,135982769,40003601
06/1991,614373662,398727248,619151791,417415821,387014936,198460917,208317993,132735407,148557058,41494970
07/1991,608704939,499189377,530394601,358344348,395894248,233516760,145861213,151980112,105661884,46392610
08/1991,644659896,523470394,551991042,372119710,408054316,246596829,152620346,157146842,108692255,48193704
09/1991,663727922,537160777,563598781,382763948,409436845,255218413,157210424,159907943,108572126,47027677
10/1991,662108675,534043825,555468287,380318869,409194896,251345264,155685994,155989955,106044259,46032547
11/1991,693499230,536833906,557708201,384467073,412319429,255169420,156860715,156741601,106863596,47872698
12/1991,678154025,526011420,538858377,365876397,391904600,235996191,148743073,143296798,99565857,44289359
01/1992,777258447,589932452,591493230,412347641,423972552,252046595,163932227,153446823,112490328,48222450
02/1992,756881860,576043297,574032513,407321692,426691913,256873036,168285316,162092716,121033501,54994311
03/1992,751742779,574039784,569142802,411188808,432939679,265764481,173125398,173272091,130756222,59705372
04/1992,716047791,562106139,561489020,401026696,433647093,263850701,176070502,170493304,134893987,58903403
05/1992,712797783,564875196,579663360,405009471,450485484,272825837,177191304,167712365,136647134,60020316
06/1992,710534910,571961525,582505228,410194164,448424304,270864240,177439356,166578389,135973224,59659669
07/1992,696144720,659171185,394789759,465567593,430236048,268411375,220384450,188188114,140856618,84609052
08/1992,729745370,689806102,414390150,483012531,441338091,276862406,227997076,193214507,141095397,84780730
09/1992,714280424,686732928,406743428,469779046,427487614,270822270,220678022,184331167,131944197,77987018
10/1992,706900885,702967916,413822526,485079793,429070504,274447066,224326736,190129627,133061310,79468038
11/1992,728069044,701645864,419543223,493691988,422689776,274846369,222737729,193531651,134367893,80121745
12/1992,758138866,725539570,432214962,511474867,434878646,286024926,230666516,204112349,143083145,88244266
01/1993,756591471,740336928,442208724,522521227,440475739,294806198,238444626,209720311,150295817,93080657
02/1993,734057519,745976006,449207243,524702376,449690284,302336248,246493877,213039321,159593641,101557379
03/1993,702229223,748195861,453916252,530530422,463835810,304745202,252772092,215148251,159031068,101104190
04/1993,711893270,759672050,465353293,544577016,477229826,319563032,259624017,223776198,164753068,110995535
05/1993,691319970,708598293,452996993,535952149,471632868,310338355,259077750,218250627,163139643,111028008
06/1993,723561302,725751627,455690792,546178891,489415257,317996419,265254382,223827104,166002149,112324342
07/1993,821183929,580162211,581802301,644982384,372072118,323954609,239268778,295331525,219808959,85025382
08/1993,796608286,583034056,578052205,645018157,371076816,329790343,239340527,293509930,221814024,86167419
09/1993,833636737,606798752,596852840,659778803,380246742,340269298,247462763,305445989,230660240,88508756
10/1993,839450033,604653638,595949789,654239321,384372970,341729178,247186902,310346853,231669645,89975597
11/1993,861742308,611715054,599396307,654362973,387043920,341404118,250741860,313694054,241423467,94345095
12/1993,853378919,596977593,589217470,640385400,378433004,332745161,245332053,310568565,239438711,92153009
01/1994,871665515,600025070,595690690,654088763,387572288,338067824,252732227,322800202,239646272,95403493
02/1994,885785500,613716971,606510414,672002905,408484747,348416761,266722618,334572952,255615127,101656254
03/1994,857932657,600494553,586987834,655191502,401829354,350204966,256899747,325788853,246384628,101154458
04/1994,814546476,574617102,560416121,623710294,387918683,339159873,245160494,309872219,231231130,96402022
05/1994,819484404,571805893,570873127,625789640,394525303,338885442,250495689,314964992,231223316,96488243
06/1994,833766143,568173968,565945921,638060578,401759149,338949280,248662621,317686008,232277734,96321249
07/1994,804886411,573281852,560061939,506602552,581522141,368434700,255596165,331599470,198850627,113988905
08/1994,817798881,585963361,585765981,522189162,601041939,381869814,262385269,343306374,202131279,117373012
09/1994,872259997,605948269,598496351,540771627,623941835,391637281,274530717,358737527,208486581,119076565
10/1994,857541055,590133426,579015957,525484789,621858548,380314996,266247422,351638547,204348465,117369666
11/1994,886906832,592770357,584640352,527449530,626615772,394716815,267631327,363386121,200756352,118851236
12/1994,873133238,575375555,559553069,504946752,585458035,374304019,258432007,342885691,192227539,108813736
01/1995,882470229,577479829,571240937,513760873,582602572,380767621,264230046,343982133,198048307,108337466
02/1995,903418126,597690622,588773100,527651277,594971272,381808076,263405236,346474663,194944730,105594317
03/1995,937529259,611782659,603203348,544294764,624878064,393542721,277609150,359996171,205912270,110309171
04/1995,968655070,626279094,606345644,547615264,647027901,405143556,287266841,364701115,225163495,112609863
05/1995,993159629,635948439,617200699,561118808,643669258,415005253,293510057,385451214,237617741,114798942
06/1995,1025667204,650979617,639130816,582909139,664535029,428736724,299936536,392938643,244733749,116500884
07/1995,1208683808,687160207,672555657,715820221,533313168,558327874,325679195,257005603,244925097,140830157
08/1995,1271987977,707370958,692818636,732960903,550263158,585278539,339100550,268506907,246320911,144261254
09/1995,1276016783,713525292,702616207,744142613,560856281,574213186,341154357,271211540,250964556,145524686
10/1995,1337171901,738000360,728663316,785481698,586624346,581442975,354215829,276962590,256013112,150092207
11/1995,1353608263,723524216,724813667,776461608,575518689,567956672,338445496,267730116,248108582,141173008
12/1995,1399124678,735660025,761486515,803844532,585394807,596046231,354349243,284127586,262019161,145609339
01/1996,1410116437,752283008,754407281,833438977,592293210,595966477,355715961,287676420,268254328,146351982
02/1996,1453552924,752655576,768095164,874050747,604760254,614612575,365389891,297541546,279965156,144932727
03/1996,1497724711,734938985,771526014,872116108,620512627,634275397,376426581,303988280,280755553,149599073
04/1996,1496913533,733121484,777975728,876964775,621037163,639361025,376941143,308936138,286579393,160084458
05/1996,1549863187,761823521,785245589,883687810,630958910,649572718,382108415,315134501,300282925,168924223
06/1996,1612204731,773960102,807637540,892644738,642151056,656620687,390976141,322500875,312793322,176112353
07/1996,1704656666,898677870,1055890692,810374881,623297211,452013044,518509241,377290637,164934319,153252179
08/1996,1590302067,837434427,1010710024,756147693,594326856,434353832,499644869,355874054,152878219,146176772
09/1996,1652364530,847740073,1010720348,780648165,610168841,447100930,527447418,365332819,162235883,152020339
10/1996,1789726210,888741744,1052816880,806073638,633965578,472586393,546185753,377391870,169666161,152034192
11/1996,1782935933,905460857,1089651045,792819449,647474296,480723721,551634196,388861760,170538832,152132317
12/1996,1903082015,944143889,1166759542,856624628,683960350,514261093,587120751,409697807,177588436,160789803
01/1997,1841272821,923790074,1139088212,857811917,672028483,490854332,574949034,403616602,179615956,161639068
02/1997,2003410607,961336947,1200423262,901203057,705571305,519837538,591271458,417691720,185286360,163908560
03/1997,1936187124,974755184,1223631183,911248935,702576437,522119466,588378647,425588064,180288992,168766968
04/1997,1812680256,929935666,1133850969,864770888,701255244,503543326,581842219,406067654,175139688,164793824
05/1997,1949599944,965748725,1206229274,881800130,712481882,527152798,598760641,414564833,180889378,171436997
06/1997,2117615899,1023373713,1281854864,924663281,739223742,563158979,635948954,437940812,194393146,186058525
07/1997,2024325886,1567310213,1241855499,1159038467,836074629,588234537,420629916,461251606,273105724,167683895
08/1997,2162748145,1654026281,1352489646,1255834063,888447694,620607110,453106020,506865032,297505739,177603688
09/1997,2067294574,1584972208,1274536777,1206091517,860368069,594260657,440171949,495429740,295979845,183538714
10/1997,2192598254,1694979892,1334280521,1272718649,918164665,621033609,468662406,521612522,315827063,195474869
11/1997,2122723013,1666403669,1275207619,1207128484,877053477,605507582,446035167,489546857,304390101,189994626
12/1997,2163946525,1786283924,1304982718,1247295578,889195851,630827302,453383222,506457763,300906586,193021159
01/1998,2181928640,1838499079,1347381610,1286270331,887860123,643403459,457443999,508446532,298578377,198169832
02/1998,2256510080,1861117096,1351060929,1256582064,873189325,637825637,448738345,501575042,300206469,201495004
03/1998,2440278419,1931565471,1474546070,1330749001,934434765,685702522,480547308,547811417,330298778,220720610
04/1998,2581951480,2060329909,1531954241,1394424882,964750925,712191381,500506403,580660296,340797548,245248269
05/1998,2618395108,2040506920,1545238971,1405471184,1004079623,723728359,497143638,583716602,345627140,226728070
06/1998,2495391050,2002595056,1496682517,1382424162,966277668,704615235,483907833,588934531,349625342,233331298
07/1998,3328195942,1904985018,1543687298,1065720095,1111952825,595990845,661720256,488726457,411077103,203587204
08/1998,3302739376,1868581324,1557241486,1052571232,1078903921,553142715,642353701,457007218,392252205,197433173
09/1998,2780517783,1573207212,1301745491,867576329,948442201,471498588,548331361,383652058,317901408,160974727
10/1998,3129215243,1661948095,1347362630,878947848,969571834,486085774,556985697,398539320,330486436,166393480
11/1998,3273770153,1819491279,1515930208,948803272,1038203106,513457499,612837718,431317798,352728183,176058669
12/1998,3526820790,1903954072,1603142608,987392130,1084158849,550512965,656644624,444459935,336742457,184335445
01/1999,3867615132,2033254195,1676234727,1025122357,1058455231,557160228,683218089,450380521,353481415,190485753
02/1999,4208359144,2076723892,1696102838,1058166963,1052853613,547207234,693315739,448391938,368155853,205490288
03/1999,3918175715,2058227840,1618685820,1013828007,1014516257,531162668,687148051,439737066,346509538,193384442
04/1999,4189018110,2085735858,1667317416,1063329998,1044055128,525589112,707540529,451769166,354082296,193510898
05/1999,4184786846,2159122954,1787693397,1142440499,1157785442,585029228,735703925,494136006,360441120,204142816
06/1999,4032666129,2106905580,1755372312,1121403230,1177160621,586214632,707556965,500972850,366533379,190111182
07/1999,5860596034,2132023089,1730540871,1226654577,582477179,559316170,500280139,430092992,236936123,130368910
08/1999,5694605300,2074278387,1665331591,1178934874,556046665,543600358,482906621,409524395,223367717,121521389
09/1999,5797888807,1931963977,1621825416,1170952341,540003961,524006773,467665059,393175126,213438564,115156940
10/1999,5731931554,1871780535,1577459096,1130088150,506830915,495657572,444854264,366004481,200609389,108606539
11/1999,6302483924,1984676071,1604892958,1216842331,516744020,496776034,451334769,367330100,198060685,103511347
12/1999,6637436494,1989640095,1587777028,1174225944,538779898,514595572,443675423,359060013,206525563,99001799
01/2000,7319637460,2040160118,1703406993,1285054009,592759521,527869919,460938966,372745988,210927611,103200957
02/2000,6994761128,1977811231,1645137749,1201258904,534990818,489422958,455213449,350734487,208843820,96709521
03/2000,7457937637,1860545944,1557375024,1197561803,534551622,466830975,459362517,318098722,205915434,96067880
04/2000,7979742441,2051829209,1696967437,1295040432,578576854,524956016,516038670,352824143,222794827,102866011
05/2000,7558077278,2003950918,1626656761,1259633335,540526975,514191713,507342000,362309191,219719983,97051674
06/2000,7115919484,1974118279,1713068907,1239289187,508676656,507229147,489079053,352222484,196799115,93998836
07/2000,9118508751,2317160611,1331817899,658326746,573440339,494969158,246587280,317880910,150961785,77325586
08/2000,8679844659,2399460354,1340659663,680069521,587717168,511314586,256802510,329782474,151000573,77927192
09/2000,9384324457,2517518102,1430764598,748422587,613971094,543276224,277754459,340602116,159439311,79819409
10/2000,8721894492,2397000821,1444476848,759436587,616868964,566843529,279380019,338979411,161772180,77389374
11/2000,8395579804,2343982699,1449626049,764135251,645423607,578605541,274483145,339708529,165600789,77215389
12/2000,7210413205,2211690575,1386079108,714600976,633635062,558016670,271762537,319769607,167057646,73727139
01/2001,7035599524,2311559264,1460900442,737410652,689943827,601621361,299727936,337511515,166389409,78640464
02/2001,7465700182,2364044241,1520044547,713166176,674944157,602342938,293683786,348040515,173796828,85810987
03/2001,6370291515,2160667980,1470298685,704759241,664872761,601298255,297351901,343860900,176310997,86599740
04/2001,5714049097,2074321289,1443205164,687300568,646274807,586896426,286328871,330356340,172726482,83504102
05/2001,6354449240,2204084536,1535684068,712327607,684030105,618271941,303208318,346262168,183527183,92675931
06/2001,6306135340,2238168054,1578604542,727773802,702076483,616360958,312777583,344710474,191027275,98116892
07/2001,5422869482,1978554468,1887216088,1623033877,772217391,465066829,496379352,271650463,178302349,89795053
08/2001,5173699372,1986001658,1819628922,1634313579,763078347,467244840,496927783,274158132,182066720,92162633
09/2001,4770660904,1871417926,1648793308,1546317884,746229221,458204266,468396835,266956420,175146113,87088812
10/2001,4303823957,1717674988,1564468556,1418931478,677439982,419060326,413789524,223405330,139858726,72796771
11/2001,4524158997,1704768778,1580460306,1490681306,674556995,398552811,415354937,235496275,141154870,74397558
12/2001,4953899642,1810930490,1668616743,1564695286,725135950,423551971,433194500,260594309,159042823,79645022
01/2002,4924602274,1886656974,1699006360,1604226633,742088484,446830654,440564052,268194469,160735340,83238802
02/2002,4804150206,1857195631,1661867289,1603510424,742568357,450208968,449564127,275250899,166516224,82280896
03/2002,4578128343,1851719304,1608313516,1614164478,739213995,457614243,448490793,278197478,167114785,79874583
04/2002,4712544626,1940590515,1684282109,1693541180,779890758,482755822,480413907,299750758,178354809,89058939
05/2002,4288604695,1854948453,1601247561,1628955798,780068427,483021939,483696811,303894463,185370446,95278474
06/2002,4168083079,1845222363,1597988977,1640803020,779292657,472983922,455002418,301445808,186780933,93219095
07/2002,3194769107,2342758903,1327500774,1509739085,773612285,614106779,410562954,333617593,259821292,137158267
08/2002,2966430822,2226410403,1210542347,1374351226,692952826,553508329,368931860,285034658,225808769,112149214
09/2002,2958941254,2213377491,1211616949,1405835478,696825511,551177622,360019722,295159536,224626432,108859280
10/2002,2655105234,1966100857,1096121694,1232867229,652740181,505830671,330585784,261312555,196627834,92750426
11/2002,2948469658,2183306112,1176976904,1310367171,677100526,530323522,336136206,252459221,193015181,89714866
12/2002,3177499125,2260903472,1233021141,1329998093,716828351,559438238,347557048,269144706,212317755,99719802
01/2003,2881365620,2134902906,1176814723,1289779956,686196261,551271753,338250758,259080643,196069449,93776013
02/2003,2820075510,2056315000,1163016889,1234304540,669742346,536230417,327367560,252677573,188966322,90242348
03/2003,2782654123,2023941961,1135164446,1216819984,655061340,514283266,310488966,239101821,179499886,84599878
04/2003,2813941730,2069652667,1121223384,1231799994,665402235,520738659,311335936,242048310,180199449,85335401
05/2003,3048111580,2257595894,1215520246,1321442625,702034633,559949097,330802695,265115254,197995881,98086155
06/2003,3234512309,2359899605,1280069282,1396575835,752119003,595888012,359327470,289416069,214518382,107096342
07/2003,3084081255,2312407874,1368430094,1243408145,1112952680,652045731,379663561,278144618,247310139,185737398
08/2003,3176617638,2378141694,1371989960,1254751352,1146854745,661943243,383832558,283795046,257480003,193949482
09/2003,3234120613,2359447861,1412632450,1290956838,1187001049,694333378,400494423,300082860,272961544,204750695
10/2003,3188295906,2353893835,1431694030,1289912234,1146153589,681957384,396109310,294788910,268601616,202440811
11/2003,3370415451,2464869178,1498481938,1361197618,1239840972,730387311,423476145,331112188,288800531,220130988
12/2003,3422472713,2471068763,1513833011,1381275345,1240940060,748479461,435291617,344743238,299758876,230778233
01/2004,3567982609,2570157779,1545921356,1455796869,1271825286,781400652,460230811,353452848,312732522,227704148
02/2004,3616724264,2618170564,1606204558,1472420589,1299830211,804404222,469489823,365305372,320294660,232663128
03/2004,3591504926,2655330253,1611429115,1511848197,1354034587,833293436,489964204,377013145,331584345,235013248
04/2004,3519590044,2634697770,1519489857,1499665689,1349108684,831841204,504875223,383275518,331518543,226593800
05/2004,3492528983,2623944541,1520436144,1452055750,1310131070,814000048,497358062,370231535,324528192,225613671
06/2004,3551749368,2647440704,1535559454,1451605104,1319444594,824319341,501937346,377765282,327771938,226888675
07/2004,3798653266,2018895042,1919392197,1345833615,1288203760,894296569,689179607,406949931,343239149,319922988
08/2004,3525831850,1942077768,1889967540,1357456020,1265152707,876699489,680667589,386142640,324254939,301434487
09/2004,3479889360,1964014628,1886954433,1377375240,1276926305,870688673,685611694,385376064,318232674,292325921
10/2004,3484357396,1950926536,1906734968,1407470698,1323800600,884057420,723203844,394718891,330934910,298484699
11/2004,3534876717,1986657562,1901339724,1438661455,1312036488,893086733,734302614,395805168,338610319,294796099
12/2004,3605504637,2074157650,1981291415,1498189117,1395497829,922651998,761879386,430319464,369576860,328382069
01/2005,3736334268,2149145002,2055954456,1549923347,1413676274,955060707,783120442,460768414,377735903,341231000
02/2005,3533098145,2104800445,2023398205,1500610377,1396370434,932281118,781230949,456561164,375686966,335221262
03/2005,3546371207,2092438709,2033245339,1518236539,1493811923,944715651,820114363,476936117,404292735,351455052
04/2005,3474300192,2043473067,1989297480,1493114931,1453394036,927249045,804813243,479729604,396580326,333907759
05/2005,3454337694,2020990204,1940770648,1417908777,1389502461,885702300,773583074,463561673,378400301,316652038
06/2005,3610029925,2071425346,1984538149,1454991194,1421563956,918915797,810670517,488585400,391619411,339181627
07/2005,3417297930,2573693744,1686373661,1535567840,1373588874,920314662,1037384809,445405701,459908121,354198763
08/2005,3562297361,2662021792,1728743685,1593350164,1429620386,963787072,1070810668,460859298,489699085,375824039
09/2005,3529957049,2569022540,1723959862,1566812593,1422166178,934668421,1065039011,438627387,489995308,381232930
10/2005,3448829441,2584704022,1751402871,1595615870,1437092378,937863433,1072396170,449319278,498780720,389556213
11/2005,3401737680,2606332187,1712614618,1594180874,1375431611,915049952,1044479531,431206954,478318840,369952995
12/2005,3534734870,2705103885,1787346318,1654662603,1431532240,940809266,1088674932,449678989,475024801,365892713
01/2006,3487665387,2688263791,1798859620,1654029320,1412767777,939326072,1073465762,453494132,459945527,372236252
02/2006,3610642019,2672317159,1804089292,1698540944,1481296602,971057890,1110124572,474470374,502602503,393797546
03/2006,3587717689,2699803796,1814656612,1707168493,1464713042,978873280,1110693698,479921200,494429274,382293586
04/2006,3613696276,2707941297,1830911616,1721217179,1501806239,978683801,1137416178,495423802,511679629,402156270
05/2006,3517151255,2770681396,1887230305,1715957168,1522835957,1007289552,1140078307,495953386,526207420,401955570
06/2006,3334029188,2660653021,1844674940,1671834218,1469001089,977708906,1122407556,475625265,519549523,395301933
07/2006,3209524865,2454759232,2219929408,1710499270,1110042443,1499586794,727501772,888620295,555782688,294294970
08/2006,3138976531,2492210017,2219596561,1706264330,1099414915,1493201686,705564455,878466470,556456465,291736246
09/2006,3266580989,2536759895,2233385556,1715970017,1111089158,1492043334,736759224,891573917,538970837,296893293
10/2006,3341368576,2558195187,2267988854,1750867679,1152493968,1527206007,748216375,923527829,525115320,300226703
11/2006,3461694739,2581954995,2357813858,1831178039,1210113006,1574140518,780176298,935473589,543029491,314116735
12/2006,3522827589,2599917351,2384948561,1862122975,1200014769,1618295539,772528424,941247427,565286351,321294860
01/2007,3483353902,2547923853,2459036903,1873916980,1222878063,1633691626,777694497,958705474,567305820,327596835
02/2007,3560007229,2564977084,2560918115,1878921494,1248831443,1639607200,797834025,981979853,574428389,341574322
03/2007,3461346109,2507218311,2495965302,1836739346,1228564059,1603777972,794382814,975322682,576535740,347726388
04/2007,3443213128,2514653655,2548014257,1816861168,1234290018,1623528317,803448942,975913122,598020231,358678799
05/2007,3600847308,2617971356,2566154326,1875929863,1273855141,1675973226,832637090,1003095926,659570390,371246055
06/2007,3663216200,2695032635,2645485003,1918553378,1312740048,1756472136,865947059,1032476793,683496852,386538460
07/2007,3659861853,2744526877,2035176349,2183859619,1866206846,1368063589,1116387920,854841686,606557307,469078751
08/2007,3567383720,2658886796,1942471203,2083389563,1823264618,1279900246,1071963864,814879477,567131677,436094968
09/2007,3643690306,2714038684,1954570835,2101776001,1826908511,1271146204,1077274500,799132324,561586340,429075172
10/2007,3811900805,2769642733,2017409829,2143645904,1914660260,1261191989,1109543307,812966589,568673141,426048737
11/2007,4029259410,2825411070,1988029467,2134157083,1916317792,1244846659,1088509006,818135994,587409511,436074438
12/2007,3811927644,2723479401,1861601200,2005529764,1814826017,1148527244,1045833342,787057318,554521441,399352813
01/2008,3792146816,2652093651,1832713635,1990301875,1816450579,1126896013,1040954144,788853186,571748377,374926451
02/2008,3463709060,2477354396,1745036072,1897538701,1658361176,1069006869,985028523,764123166,536754008,360935360
03/2008,3329255652,2408752923,1658717352,1839594280,1595887464,1007927169,954004944,742325810,528990110,342485083
04/2008,3323629592,2290484623,1681845955,1815164957,1569200370,972156779,923439472,737224738,515751360,326524009
05/2008,3459559647,2356044148,1680205401,1925931335,1681484710,1021475139,975401482,788514444,541685651,338819105
06/2008,3545263816,2382474071,1703323791,1928255450,1680812439,1031827193,1003218836,810209460,566749055,338509177
07/2008,3282335235,2578342876,1826625898,1822994958,1064320201,1274663409,887779828,638216425,300557305,229849518
08/2008,3179682294,2563537202,1828062651,1836789862,1090808787,1255202090,837869454,653792819,299943702,231948212
09/2008,3208714188,2601383346,1850589512,1831098852,1096909094,1270220835,874841097,664582519,296954177,239688108
10/2008,2821364121,2383127537,1732033147,1721666235,996796181,1130510725,766840991,598217384,272786371,219818606
11/2008,2356931124,2009967860,1456909655,1461598718,798954232,882965230,579488042,500693633,211498844,161367627
12/2008,2107570344,1857090484,1340884213,1387555848,702003282,793401605,533337961,475832398,186853273,142203376
01/2009,2131856642,1886424190,1331212929,1376009798,728052563,806113656,529115719,490186381,195375960,152795982
02/2009,2031647414,1771158511,1149727280,1261899387,656521630,730785640,479847384,440452188,181494931,141623827
03/2009,1913740747,1591239404,978111243,1109869610,560625722,626538572,404971357,423961581,163367720,122337709
04/2009,2026591039,1701156796,1065432795,1161299967,605185891,701805116,450584553,462808137,180790659,130487412
05/2009,2207385377,1771422193,1221123892,1251156889,688734418,796911815,529939919,486387162,211532674,166256657
06/2009,2344530774,1897545932,1275987083,1315258841,715720575,846890841,548939403,497234711,206784720,173616875
07/2009,2983792533,1605793304,1314975182,1167939379,914795033,842479660,506369890,387939536,202605694,145848725
08/2009,3161367142,1724848672,1425587223,1236583821,1030983583,905177315,554378043,425342930,223524608,169753415
09/2009,3184571002,1782678766,1472339026,1261400600,1096026240,957617024,621410147,443576588,234337244,187311942
10/2009,3327008162,1834534659,1529277352,1319316812,1144586616,984233217,684620565,474756089,249618872,200136424
11/2009,3277169859,1714765487,1486684642,1273561225,1094003317,973031217,660284624,459223430,231992230,185594889
12/2009,3515870419,1737151957,1566102527,1346412796,1151587648,1020437666,690275687,475421512,247628309,196638761
01/2010,3618489404,1806823766,1621234520,1323811706,1180493760,1032757880,698315165,492676043,267324434,217395128
02/2010,3456848798,1779029109,1535717940,1291869290,1126343092,1007707004,710273025,462263171,247038823,218821794
03/2010,3515650501,1793301607,1584525379,1318907271,1208570632,1056401600,720228376,483766776,261701169,234876832
04/2010,3689088967,1926870196,1668916978,1409120877,1294490242,1142343970,778856544,514398466,288008673,257138221
05/2010,3698113000,1964335255,1693644352,1443737838,1316088263,1171508180,813073386,535176207,303027061,271486241
06/2010,3379547978,1812218025,1589884550,1311835247,1201010428,1075561159,748259586,488241277,285264502,247902516
07/2010,2788819382,1952556108,1345906014,1672820749,1093959123,762106447,688599732,685306557,338915629,208818129
08/2010,2974963195,2038825543,1435469211,1783090065,1188886207,805145788,737319267,728848842,368701433,217002835
09/2010,2816486361,1990006462,1360828798,1712502551,1117542714,743150684,681555452,684221969,344707255,198103922
10/2010,3113568828,2158045566,1473433095,1822388438,1224827710,811958109,745555917,750192934,389510103,220155777
11/2010,3290811763,2233895846,1526786476,1875489174,1251959934,812832707,771448458,766382704,404124532,235767084
12/2010,3282405988,2225704632,1539342077,1886264429,1251165204,816748269,777585997,773165634,413087011,259747157
01/2011,3482542645,2350275184,1627674121,2000806534,1349048039,892228408,849966911,811802719,434641093,287624462
02/2011,3543840344,2343144958,1678784109,2059278177,1395075343,887486171,873570432,829808957,445170256,328010761
03/2011,3631528263,2420337942,1727438539,2139342023,1458556480,920895455,894706628,834793444,466940527,339018581
04/2011,3636462681,2434852486,1747479180,2130314739,1468524903,927696860,872484609,839649268,469320114,341641427
05/2011,3740654872,2528899571,1785225573,2176621250,1510012698,928425117,899118532,864485330,489749559,338171797
06/2011,3674914195,2513718365,1767918760,2124759554,1468659421,911036808,865303365,854468318,484200644,334305239
07/2011,3041178393,2354232997,2332031902,1527206008,1751458006,1074264688,750345256,585883116,914843531,339817014
08/2011,3072367178,2308439644,2266756387,1467264362,1678088504,1037443502,708554300,558106285,858338197,324217425
09/2011,2897484214,2173852590,2131109053,1397547705,1540964488,972989471,628072079,508944362,798580776,300546777
10/2011,2672308514,2014428741,1951939291,1288163096,1428281626,897294689,551679091,459929253,732291135,262682497
11/2011,2981356822,2234128921,2137057046,1405797522,1584614141,997440065,632668170,510400757,816848105,303986887
12/2011,2954385498,2205454587,2128143402,1365846045,1564325985,979736818,632202767,507140748,814549819,293891686
01/2012,2906023210,2183775322,2146885705,1387546062,1606234450,1000219164,634179840,507955223,814604437,287974725
02/2012,3086449999,2296568100,2222280039,1448566301,1671935846,1034546633,673495852,524339761,856402040,308453454
03/2012,3320931185,2325690028,2283646134,1499796183,1719973154,1087195346,691025823,547766355,886799217,315140983
04/2012,3450440592,2384434862,2367987097,1556796534,1755923367,1129596963,695499298,551244306,873979768,322231725
05/2012,3421156677,2371750353,2332092416,1552566203,1746672998,1122510353,684227011,561961437,840850323,313166648
06/2012,3183820955,2191233096,2184311972,1454730363,1609876505,1072268300,623165409,502871644,817332354,293423697
07/2012,3620943107,2348366003,2011174220,1448264493,1541412429,1192498661,686537553,1007585769,428757540,298018494
08/2012,3647013216,2386850645,2008441249,1473122987,1544256129,1203175100,672590013,997615600,418757127,293670142
09/2012,3764110556,2403875832,2042221557,1482240034,1560194530,1217407248,707122242,1026097167,432376190,307138058
10/2012,3844691034,2453871047,2085224024,1518850587,1606005163,1259598534,724065225,1049260297,443977604,316408101
11/2012,3666461998,2412224134,2008025412,1473295403,1592840701,1248372180,742841149,1056253187,441824761,318579885
12/2012,3722737897,2401585618,2022632873,1473620778,1582514708,1238003819,736682414,1041112766,445784281,329051801
01/2013,3679575399,2416927211,2044482267,1477823714,1605468573,1241995391,765702329,1058323246,465692360,344178031
02/2013,3793970885,2506997549,2169704432,1556128685,1703538835,1305711757,814675010,1105153839,498633609,376780289
03/2013,3813820206,2516777040,2182558736,1581747793,1728822796,1303420588,816008909,1112769402,504123110,380945439
